S1-M1,S2-M17,S3-M33,S4-M49
1.15815528260008,1.23503505664547,2.40285204365211,1.32144961856067
1.19501511144116,1.2155764481524,2.37663625326848,1.29143868060634
1.23121100762341,1.19443202898794,2.34882684568903,1.26119854240649
1.26671519014609,1.17160597046259,2.31946116234678,1.23075638565785
1.30147505004433,1.14715043478287,2.28859575746776,1.20012000932606
1.33540875930888,1.12116653908728,2.25630510426412,1.16927964146014
1.36840356543774,1.0938027810693,2.2226794841018,1.13821116287521
1.40031684188721,1.06525093072302,2.18782230221213,1.10688046647697
1.43097975699262,1.03573952982626,2.15184704859296,1.07524857689737
1.46020324560745,1.00552529058212,2.11487407565739,1.0432770894995
1.48778581981995,0.974882836917573,2.07702731047493,1.01093346155467
1.51352263896216,0.944093371421669,2.03843097321413,0.978195706516832
1.53721517809064,0.91343296050481,1.99920634481459,0.945056106720138
1.55868079235283,0.883161193683795,1.9594686207216,0.911523667024384
1.57776147509541,0.853510977923097,1.91932390238802,0.877625172043755
1.59433115133599,0.824680169115066,1.87886640744418,0.843404866598309
1.60830093553012,0.796825621345928,1.83817601318654,0.808922932156809
1.61962191343599,0.770060058170542,1.79731627712711,0.774253058821518
1.62828518085543,0.744451951666777,1.75633309710033,0.73947949365434
1.63431908100115,0.720028351987174,1.71525418014524,0.704693971381973
1.63778381321556,0.696780363892442,1.67408948404605,0.669992903850832
1.63876381630193,0.674670742088763,1.63283277650719,0.635475131039805
1.6373585326392,0.653642899817467,1.59146442009149,0.601240434509753
1.63367230930002,0.633630517048493,1.54995543081312,0.567388898116136
1.62780427236557,0.614566908641719,1.50827277179177,0.534021080831631
1.61983901389214,0.596393369538236,1.46638573318938,0.501238850209507
1.60983886035456,0.579065842859535,1.42427312386268,0.469146620861391
1.59783835637117,0.562559440299434,1.3819308706852,0.437852661540877
1.58384141191909,0.546870562423181,1.33937950261486,0.407470089149722
1.56782134207575,0.532016598895381,1.29667090463556,0.378117167651061
1.54972379515558,0.518033414049975,1.25389367945975,0.349916579135408
1.52947233877338,0.504971019912359,1.21117646930299,0.322993433407567
1.50697627335939,0.492887986703157,1.16868867870195,0.297471927858049
1.48214008411084,0.481845225021428,1.12663820682957,0.273470751702876
1.45487383403467,0.471899787481984,1.08526603767043,0.251097529307425
1.42510374503247,0.463099282933582,1.04483782911269,0.230442787225173
1.39278220898123,0.455477384204805,1.00563295407654,0.211574073641346
1.35789651266588,0.449050757654263,0.967931734242697,0.194530924919512
1.32047564479519,0.443817570524537,0.932001823237258,0.179321342682879
1.28059467480938,0.439757561913168,0.898084803793464,0.165920316609179
1.23837634478809,0.436833514178361,0.866384045162846,0.154270722744912
1.19398968930565,0.434993847443463,0.837054731290426,0.144286677709068
1.1476456857007,0.434175987744749,0.810196747566506,0.135859172164533
1.0995901327711,0.434310130942664,0.78585084586788,0.128863573648029
1.05009415454802,0.435323037310738,0.763998233435441,0.123168400815462
0.999442921070693,0.43714153968469,0.744563478895643,0.118644640375369
0.94792335718114,0.439695521769317,0.727420412755303,0.115174809774851
0.895811750976201,0.442920210925755,0.712400524039428,0.112660964990343
0.843362245905423,0.446757719579503,0.699303219190513,0.111030914199611
0.790797175865568,0.451157851224889,0.687907214818767,0.110242024244753
0.738300065582895,0.456078253549662,0.677982286832033,0.110282194354269
0.686011876690531,0.461484047894398,0.669300601595431,0.111167811572855
0.634030764679003,0.467347089054336,0.661646915228221,0.112938777868144
0.582415268698969,0.473645012941896,0.654827044416392,0.115650985282042
0.531190529228745,0.480360215227323,0.648674177842609,0.119366883085658
0.480356850815244,0.48747887716369,0.6430527961028,0.124144999400181
0.429899720313417,0.494990121377559,0.637860180268319,0.130029422756853
0.379800272089752,0.502885345982314,0.633025694589003,0.13704029746582
0.330045175209448,0.511157754557645,0.628508207906752,0.145166330708871
0.280635012200721,0.519802075407338,0.624292154415757,0.15436014956349
0.231590419402758,0.528814446578649,0.620382814670383,0.164537093687667
0.18295554162701,0.538192431170552,0.616801414544729,0.175577704961591
0.134798678918277,0.547935116942408,0.61358059134454,0.187333808518681
0.0872103220566209,0.558043242611178,0.610760667077112,0.199637706482295
0.0402990393617098,0.568519280477842,0.60838701072059,0.212313665987501
-0.00581414527486479,0.579367393684893,0.606508582659919,0.22519061577599
-0.051002172345329,0.590593180469452,0.605177558471344,0.238114804882908
-0.0951384865935293,0.602203121337353,0.604449750905846,0.250961147095368
-0.138103132344872,0.61420366129442,0.60438541185367,0.26364208614832
-0.179787998435254,0.626599889819318,0.605049919503036,0.276113061736061
-0.220100971340287,0.639393826179163,0.606513852003962,0.288374009971777
-0.258968893451906,0.65258237484911,0.608852020899369,0.300466753267004
-0.296339317502247,0.666155079786599,0.612141178763873,0.312468573535146
-0.332181095535356,0.680091867484122,0.616456309830178,0.32448266652335
-0.366483852839499,0.69436101386952,0.621865636140278,0.336626495607605
-0.399256393543805,0.708917585358688,0.628424696484885,0.349019261952141
-0.430524086330118,0.723702579618797,0.636170051202315,0.361769760086617
-0.460325301718515,0.738642925106727,0.645113304280087,0.374965787042634
-0.488707022331209,0.753652399258824,0.655236190836857,0.388666032719924
-0.515719819271258,0.768633412206031,0.666487436666913,0.402895032716559
-0.541412468777801,0.783479500263539,0.678781953016876,0.41764136285769
-0.565826559164484,0.798078303776503,0.692002694849437,0.43285885763525
-0.588991496298747,0.812314780918672,0.706005209706638,0.448470303632349
-0.610920347274367,0.826074433076988,0.720624573730281,0.464372843314482
-0.631606959144488,0.839246375967417,0.735684095710339,0.480444251711786
-0.6510247457941,0.851726163099373,0.751004915805563,0.496549317431976
-0.669127445281432,0.86341833267139,0.766415475287783,0.512545741387611
-0.685852009863561,0.874238688047325,0.78175981796411,0.528289212717023
-0.701123606127705,0.884116327524507,0.796903813921338,0.543637574361155
-0.714862486996075,0.892995414620326,0.811738658378808,0.558454197564832
-0.726992273166901,0.900836639058241,0.826181355323842,0.572610807153094
-0.737448976853325,0.907618279385377,0.84017229331802,0.585990022247766
-0.746189945483457,0.913336757384246,0.853670400090395,0.598487809900092
-0.753201824687027,0.91800658193064,0.866646669113456,0.610015923626984
-0.758506658130287,0.921659616284591,0.879077043675861,0.620504258813007
-0.762165364350048,0.924343660312089,0.890935697337278,0.629902944308424
-0.764278050994881,0.926120405312517,0.902189658822179,0.638183931898834
-0.76498092338404,0.927062880833289,0.912795509508442,0.645341850153211
-0.764439883326744,0.927252559463086,0.922698566791692,0.651393946552977
-0.762841254880447,0.926776310402362,0.931834605134839,0.656379032199741
-0.760380374811363,0.925723393247884,0.940133813358448,0.660355445607363
-0.757249011069216,0.924182661921578,0.947526393505666,0.663398148443934
-0.753622696633437,0.92224011076745,0.953949013372758,0.665595144255327
-0.749649075599343,0.919976848280315,0.959351253201237,0.66704346383307
-0.745438254755652,0.917467536361802,0.96370123790109,0.667844984831685
-0.74105595226908,0.914779290527879,0.966989801344178,0.668102348962564
-0.736519961186042,0.911971003326647,0.969232756880143,0.667915211218024
-0.731800131496647,0.909093031991168,0.97047110939594,0.667377008282107
-0.726821755282728,0.906187183277103,0.970769299437062,0.666572375502416
-0.721471948895946,0.903286932908447,0.970211784773169,0.665575282241345
-0.715608393245407,0.900417830946451,0.968898414994521,0.664447902191154
-0.709069637985458,0.897598062120975,0.966939128816285,0.66324019403063
-0.701686105405706,0.894839145056961,0.964448503241866,0.66199014036312
-0.693290941018488,0.892146760995293,0.961540620804722,0.660724576636869
-0.683729937623289,0.88952169916942,0.958324615130203,0.65946053124123
-0.672869891259212,0.886960894888259,0.954901128249466,0.658206987387657
